Stage,NodeId,UnconProb,CenterCoord...
7,168,0.012129999999999983,86.87465522434313,2.334540744041913,0.5433737338373443,0.2267810507036283,-0.028883436741768916,-0.0512963441776223
7,175,0.009549999999999987,110.23906900601723,2.0444149707697665,2.0869527843482087,-0.008246016516366531,-0.18743930232730274,0.10060872580715245
7,182,0.011939999999999987,112.03753165809377,0.8739638213026982,-0.2592066934090931,0.29639535339125245,-0.027698534771723973,0.03267644288605771
7,189,0.00852999999999999,107.52524085883718,1.4045882656495299,2.264844460163777,0.08249223477149853,-0.08570759314178311,-0.007336875344757028
7,196,0.008529999999999994,68.49728893713227,2.79105371971037,-1.3528195173998439,0.48006740255410874,0.003147042798889216,-0.03309446291122033
7,203,0.013009999999999983,101.17273352698628,1.5913556406836058,0.2263727777723835,0.3844162852197542,-0.030956938158821917,0.07886019282989146
7,210,0.009869999999999985,94.80326529818922,2.8644476389473583,0.46557031378689095,-0.0067880653095685126,-0.15314151107231627,0.13093746312492152
7,217,0.008439999999999991,60.417653060865554,2.968569147814794,-0.5308387089103678,0.3945743637658613,0.20250802203381144,-0.08393056312478142
7,224,0.006229999999999992,79.3329335733826,2.3236872912234787,-2.710772646995101,0.4747636322447234,-0.1153321493926522,-0.035561968405619405
7,231,0.010129999999999986,102.50233894684045,2.372706694035851,-0.9541120330616584,-0.6446008856540908,-0.026035235669545825,0.09247512011656461
7,238,0.007199999999999991,102.60091209455561,0.7682181220357114,-1.0140943755030618,0.15464923182121454,0.07139163591397465,-0.010912693918332071
7,245,0.006609999999999993,92.67763823119452,1.9829328484535673,2.7653528505755003,0.005279381257098977,0.018942103466804697,-0.09511750887824957
7,252,0.0072999999999999905,96.4859830097915,1.876415758616535,2.4668918162029354,0.2476294294306272,0.06394832612460145,-0.09469233536837716
7,259,0.014629999999999978,91.69527073445863,2.22330667671086,0.9419868171954354,0.17596288488625625,0.01943940793578478,-0.04575082284904066
7,266,0.01031999999999999,97.04773005358987,1.5365769788275732,-0.9850413097300561,0.5259806590865003,-0.09125340633794747,0.1082565469293667
7,273,0.008959999999999989,104.1519138789768,1.552775908822253,2.2741258041004793,-0.10965588862490329,0.129879516146432,0.04832065400186028
7,280,0.011599999999999985,95.84870557386785,1.3679811459559845,0.32776915984603866,0.2110075705662002,-0.09570127897368708,0.0582574341230334
7,287,0.012689999999999976,113.30059618849151,1.6234525080306355,-2.0537173957689743,-0.30256378734591616,-0.04886373941824663,0.08793722260862949
7,294,0.004229999999999997,149.93842108822565,0.7220730731641357,0.37096656400174927,-0.4748904297740608,-0.15010524954411644,-0.08410455974249403
7,301,0.005089999999999994,85.62652023533488,0.8520182924487467,-0.10426435846243796,0.45055324696312316,0.0867383451892647,0.0015955646083538194
7,308,0.00869999999999999,94.68737374761024,1.5655256067530372,1.5948649509552357,0.4125412942071703,-0.06482370290456219,0.0026122515762708465
7,315,0.006659999999999992,63.958540908768605,2.6951558583648167,0.9612086918989156,0.6966162974060448,-0.03455668348864283,0.06106842986647035
7,322,0.011739999999999993,94.29768048807404,2.200355340009534,-1.506717622206499,0.03419775712453916,-0.08120996467544642,-0.006522942856077366
7,329,0.006969999999999991,75.55143611125709,2.572741246835585,-2.1874895127011933,0.11446505959907044,0.0380388458510463,0.0054449808638126
7,336,0.014229999999999984,115.31362163535587,1.2409639553749472,-0.08659355987011899,-0.03494892295319255,-0.009801024582533815,-0.0015455966497321394
7,343,0.004039999999999997,87.0992737948513,2.2862171322856377,-3.5545998187975214,0.08870190464358431,0.084763478365689,-0.06674041950006737
7,350,0.01211999999999998,98.74116328036752,1.3685570175837176,0.23619292273388126,0.28361141979570925,-0.11403916140347316,-0.056006183675726025
7,357,0.012369999999999982,107.44712719903265,1.0601090827533683,-0.49929452388567097,0.10066637974771228,0.006436369507653291,-0.06900306943179618
7,364,0.010949999999999986,73.36711181724634,2.7739951032996313,-0.35186029412937647,0.3430942041323599,-0.08420023958002079,0.042992469203188666
7,371,0.009339999999999992,80.77140426003693,2.193977188484275,1.8725205960951625,0.29295619181455673,0.048662073319718724,-0.06938276255592904
7,378,0.013089999999999989,104.84510896131252,1.3176436825327544,-0.38187793054854297,0.21575270392093246,-0.06433407407618379,0.01176137239442367
7,385,0.009219999999999987,96.05999105771599,2.3991296812937106,-1.1327069529012124,-0.31385845129303885,-0.13524707380932738,0.10569948799004755
7,392,0.006379999999999992,103.46764926862551,3.1602837103032146,0.6070536874184402,-0.1114840062203493,-0.16178228041960696,-0.13201468116748868
7,399,0.011479999999999985,116.54061443927674,1.342688833805701,1.897909852078121,-0.22014014350296005,-0.1578984035558021,0.033163849229623815
7,406,0.003159999999999997,48.94789899297503,3.3088358827421356,-1.8434580191179288,0.512757137560357,0.15537660066085204,0.04545714332857788
7,413,0.011149999999999983,75.66588087089198,2.0614095473898137,0.37267734508230577,0.46478332936446853,0.017030719060725504,0.06004994445997715
7,420,0.006719999999999993,101.9205508688497,1.4838172931301654,-2.9179942390766604,0.08918605753466627,-0.12120827671931492,-0.027161956409754523
7,427,0.007309999999999993,88.09186315933614,2.2688706180056677,2.462200965324311,0.036198716055863805,0.08690763244930937,0.03182342122787391
7,434,0.012459999999999983,127.89504565799818,1.3596779268329977,-1.10483716114462,-0.4592202699291737,-0.04316093252747363,-0.051902678813926045
7,441,0.012039999999999986,111.07603344292376,2.0136691104382622,-0.698923593345557,-0.6439357233500256,0.030970461940851783,0.05670901475901935
7,448,0.012079999999999981,88.58797049083078,2.2707615273067643,0.5524442269763727,0.16175828887494875,-0.1100731457596124,-0.012707828783632392
7,455,0.008259999999999991,88.36217466887064,1.419876587925943,-0.4508070418683347,0.6017330919925392,-0.03997730917468166,-0.06343190865360955
7,462,0.00881999999999999,104.49758553904451,2.014412255014696,-2.459342740010623,-0.3255876717061002,-0.18264367392349898,-0.0856320424107355
7,469,0.009229999999999985,115.85347051809576,1.3696942687104783,-2.2709817116240782,-0.5057436920578964,-0.1512917679186259,-0.014472829266090701
7,476,0.012249999999999983,125.54037428983148,1.231982113479719,1.3024436827489676,-0.47746239495056153,-0.08073007554231862,0.013443975854380405
7,483,0.01113999999999998,98.36665135059017,2.2759898314174567,-0.8989566799295287,-0.23266079235470546,-0.12668132054924205,0.006172045824721404
7,490,0.005559999999999992,95.77973825342127,1.8437722914612682,-3.3122861797641785,-0.11841730083841648,0.0584243816985394,0.07095213008776267
7,497,0.011819999999999985,100.29275518287336,2.3398332648146747,0.4750859312175801,-0.25908557837314855,-0.14190681192273968,0.10680136398411132
7,504,0.010989999999999986,108.32993204655114,2.279655612833763,0.8528465561150496,-0.24394885191578874,-0.030384792198826855,0.024047569675867207
7,511,0.008629999999999988,82.88037084170396,2.097725367522875,-2.458480667208059,0.3538565723928846,0.0328338499318951,0.07880019918399027
7,518,0.008869999999999989,85.41682399708947,2.3989327160158997,-1.719968782003453,0.31126182966272964,0.022789997671263496,-0.07408429352939891
7,525,0.003289999999999997,78.36092029127646,0.7416276614801142,0.30407183308138597,0.08632558321272824,-0.06714130447496458,-0.12238678965633493
7,532,0.007839999999999991,107.09220982001699,1.5921671193701403,-2.749205970363073,-0.1954628787195148,-0.08410715129099791,-0.07347534997444795
7,539,0.01399999999999998,122.57376158308918,1.095803566051921,0.9161498086445807,-0.06599193478039106,-0.14136473983041015,0.04524787209699573
7,546,0.010889999999999993,70.24302367611482,2.7458600644018243,0.8122280329413676,0.48524532247142227,0.0053971428583859185,-0.039497791125681275
7,553,0.01457999999999998,124.57164946192268,1.0639002617863622,-1.2409915055660783,-0.3241814051299169,-0.05760472639224474,0.02664936768733829
7,560,0.008469999999999991,67.45249074871971,2.796647843940702,0.7058054940378563,0.4949732802357083,0.03348638037805898,-0.013188652060079943
7,567,0.010929999999999983,87.38762864939885,2.464347836691145,-1.1151692912677478,-0.09593984966379213,-0.09629041236949383,-0.08227657702717243
7,574,0.013269999999999981,117.29402902115307,1.4938376095378807,-0.4065174302079169,-0.42695580103345043,-0.0836878900328613,0.0036830489602463507
7,581,0.005689999999999994,76.62503601760406,2.557434878256403,2.36897037622245,0.2750738824814525,0.06739144159818272,-0.018105337378860012
7,588,0.006959999999999992,64.53127562368338,2.837954293348581,-1.9588890068431442,0.4165972775693526,0.14748171586406322,-0.03493348386375724
7,595,0.014799999999999985,121.45671320468509,1.3249615637364243,-1.38353134336726,-0.45606739481752284,-0.0985393126252013,0.0024809824691928266
7,602,0.01029999999999999,136.51601899614212,1.201150731564699,0.058641703259250666,-0.421057579765934,-0.06615536089156827,-0.08647492629288052
7,609,0.012069999999999987,129.674209484233,1.2118393971548962,0.9481941279811291,-0.3036408838562356,-0.03550100609404642,-0.0427477722173335
7,616,0.014029999999999989,105.92668856040713,1.6693414222166414,0.9508699898192173,-0.4240875648031707,-0.003518381619608383,-0.03678954683760622
7,623,0.011199999999999986,78.55640099810144,2.6099892589544837,1.2106533363092358,0.5720408732620748,-0.01144584949782923,0.03104865527165401
7,630,0.012949999999999984,97.48979464952279,2.4135398537065145,1.0504479737232404,-0.10764426845363641,-0.027108634897495786,-0.05938319366777012
7,637,0.008729999999999993,85.35331450002607,2.6862600186093286,2.074114502359386,0.2835758851423355,-0.060283153664403816,0.006249341479032802
7,644,0.009129999999999989,101.6044373039154,1.7146155148808997,2.110731911650456,-0.37491025543485224,0.03259472111998993,-0.05056777624896443
7,651,0.008829999999999987,110.58345504424891,1.500304025264301,-2.6423782314236792,-0.18873891634466244,-0.00799990543025821,-0.03331291900676285
7,658,0.012149999999999985,81.93006899332669,2.6957986891051577,-0.09944707811344375,0.31933599353304254,-0.10109317231055011,0.06038654546266414
7,665,0.005749999999999993,55.72374590494825,2.948491654204972,-0.9877661208686042,0.6277455213685609,-0.0623962673142367,-0.08097095805493902
7,672,0.015379999999999984,90.15289921034103,2.612238477687349,-0.44567317750597873,-0.06613214814422161,-0.08205365895284578,0.0024021756518814615
7,679,0.008639999999999986,90.19891784564341,1.8809828461428646,-2.3166159301925324,0.3465136777267918,0.023150643802851038,0.12295230332273735
7,686,0.01111999999999999,105.74329730045524,2.185417546092173,-1.05063485310713,-0.09020523083907392,-0.09284532843931317,-0.055675475859415124
7,693,0.013559999999999987,119.07467364827176,1.3576017222855037,0.2973994942498401,-0.3087395389003913,0.10495451270313567,0.00858419902321278
7,700,0.009109999999999988,99.12276402171895,1.8616869536892213,2.2283013887905856,0.12440202537965522,-0.10700288605025794,0.07765704149007314
